url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_WINFERTILITY-UNITEDHEALTHCARE-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PWM_0L_in-network-rates.json.gz,763507393
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-HOSP-OF-MN--UNIV-OF-PENN--REAL-APPEAL_UNITEDHEALTHCARE-CHOICE-PLUS_-PRU_0LQC_in-network-rates.json.gz,763515510
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-PSP_0L_in-network-rates.json.gz,763531785
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-AND-ALARMCOM-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-PAL_0LQ6_in-network-rates.json.gz,763534897
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEBRASKA-MEDICINE-EMPLOYEE-PLAN_-MNH_HNEM_in-network-rates.json.gz,763587194
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MIDLAND-MEMORIAL-HOSPITAL-DIRECT-CONTRACT_MIDLAND-MEMORIAL-HOSPITAL---CLINIC-AND-CHOICE-PLUS_-6_HMID_in-network-rates.json.gz,763623691
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_FORREST-GENERAL-HOSPITAL_HFG2_in-network-rates.json.gz,763673291
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-MN-MAINLINE-UPENN-RA-JEFF-MI-MED-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-PUA_SEL_in-network-rates.json.gz,763770886
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_1H0L_in-network-rates.json.gz,764455437
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_2H0L_in-network-rates.json.gz,764490538
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-DOD_1H0L_in-network-rates.json.gz,764664007
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_RELYMD_UNITEDHEALTHCARE-CHOICE-PLUS_-MID_2H0L_in-network-rates.json.gz,764740419
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RGX_1H0L_in-network-rates.json.gz,764754979
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_1H0E_in-network-rates.json.gz,764800932
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_EDWARDS-HEALTH-CARE-SERVICES-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EHS_1H0L_in-network-rates.json.gz,764808373
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_HealthSCOPE-Benefits--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITEDHEALTHCARE-CHOICE-PLUS_-TNT_2H0L_in-network-rates.json.gz,764844862
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HYDRO-GEAR-LIMITED-PARTNERSHIP-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-HGL_1H0L_in-network-rates.json.gz,764856854
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CEMENT-MASONS-DCI_UNITEDHEALTHCARE-PREFERRED-LAB-WITH-CHOICE-HSB_-CML_1H0P_in-network-rates.json.gz,764881584
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_BIO-TEL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-BTL_1H0L_in-network-rates.json.gz,764902404
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-RELYMD-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RTR_1H0L_in-network-rates.json.gz,764906113
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-DIRECT-CONTRACT_MOUNT-SINAI-HEALTH-SYSTEM-4TIER_-UHS_HPDM_in-network-rates.json.gz,764914997
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-PREFERRED-LAB-WITH-CHOICE-HSB_1H0P_in-network-rates.json.gz,764944220
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_EAST-BATON-ROUGE-PARISH-SHERIFF-DEPT-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EBR_1H0L_in-network-rates.json.gz,764992266
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_NORTH-MISSISSIPPI-HEALTH-SERVICES-OUT-OF-AREA_HMHO_in-network-rates.json.gz,765027630
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-ARKANSAS-SYSTEMS-PPO-SMARTCARE_WQ_in-network-rates.json.gz,765035642
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MAYO-COMPLEX-CARE-MD-LIVE-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-ACM_1H0L_in-network-rates.json.gz,765040150
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MD-LIVE_UNITEDHEALTHCARE-CHOICE-PLUS_-MDE_1H0L_in-network-rates.json.gz,765063724
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_RELYMD_UNITEDHEALTHCARE-CHOICE-PLUS_-MID_1H0L_in-network-rates.json.gz,765087368
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_EDWARDS-HEALTH-CARE-SERVICES-AND-REAL-APPEAL-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-EDR_1H0L_in-network-rates.json.gz,765126729
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_RUBBERLITE-DIRECT-AGREEMENTS-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RLT_1H0L_in-network-rates.json.gz,765153817
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_BARD-MANUFACTURING-CO-INC_UNITEDHEALTHCARE-CHOICE-PLUS_-BMI_1H0L_in-network-rates.json.gz,765163929
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MAYO-COMPLEX-CARE_UNITEDHEALTHCARE-CHOICE-PLUS_-MCC_1H0L_in-network-rates.json.gz,765214689
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_GENERAL-JOHN-J-PERSHING-MEMORIAL-HOSPITAL-ASSOC_1HPM_in-network-rates.json.gz,765355718
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNIVERSITY-OF-ARKANSAS-SYSTEMS-PPO-SMARTCARE_-MMO_WQ_in-network-rates.json.gz,765438783
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_QUADMED-WASHINGTON-COUNTY_MA-PD-GAP-PROV_-WC_NXA4_in-network-rates.json.gz,766006084
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNION-GENERAL-HOSPITAL_HUG_in-network-rates.json.gz,766062059
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OON-TENET-IN-MI-W-MICHIGAN-MEDICINE-NBR-DCI_BEAUMONT-HEALTH-NETWORK_-NTM_HBHE_in-network-rates.json.gz,766252122
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DMBA-DIRECTS_UNITEDHEALTHCARE-OPTIONS-PPO_-P_VB_in-network-rates.json.gz,766336273
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DMBA-DIRECTS_UNITEDHEALTHCARE-OPTIONS-PPO_-P_BA_in-network-rates.json.gz,766347971
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_AMERICAN-AIRLINES-LUS-DCI-WITH-UNITEDHEALTHCARE-NBR_UNITED-HEALTH-CARE---OPTIONS-PPO_-ALU_58_in-network-rates.json.gz,766426167
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_HVNLY-RSTS-VAIL-HINGE-MI-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-PSV_0L_in-network-rates.json.gz,766491222
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-W-DOCTORS-ON-DEMAND_UNITED-HEALTH-CARE---OPTIONS-PPO_-RAD_58_in-network-rates.json.gz,766512644
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH_UNITED-HEALTH-CARE---OPTIONS-PPO_-AHN_58_in-network-rates.json.gz,766529500
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIV-PENN-TENET-MAINLINE-TOWER-HLTH-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-TJT_58_in-network-rates.json.gz,766580629
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MEMD-TELE-FOODSMART-NUTRITION-UNITEDHEALTHCARE-NBR_UNITED-HEALTH-CARE---OPTIONS-PPO_-MNK_58_in-network-rates.json.gz,766593244
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PROGYNY-INC-DCI_UNITEDHEALTHCARE-OPTIONS-PPO_-PRG_58SE_in-network-rates.json.gz,766605248
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DUPAGE-MEDICAL-GROUP-DCI_UNITED-HEALTHCARE-CHOICE-PLUS_-DUP_0LNP_in-network-rates.json.gz,766628173
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITED-HEALTH-CARE---OPTIONS-PPO_-RA_58_in-network-rates.json.gz,766641402
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_KANNACT-DIRECT-CONTRACT_UNITED-HEALTH-CARE---OPTIONS-PPO_-KDC_58_in-network-rates.json.gz,766644730
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PUTNAM-COUNTY-HOSPITAL_SM_in-network-rates.json.gz,766655194
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_BAYCARE-HEALTH-SYSTEMS_HBAY_in-network-rates.json.gz,766662183
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_BAY-AREA-HOSPITAL_HE_in-network-rates.json.gz,766663791
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTHCARE-OPTIONS_-RA_58QL_in-network-rates.json.gz,766664904
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-TENANT-MICHIGAN-JEFFERSON-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-JTR_58_in-network-rates.json.gz,766673397
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_UNITEDHEALTH-CARE-OPTIONS-PPO_-RA_58RA_in-network-rates.json.gz,766675121
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_IMWELL-HEALTH-LLC_HOT-SPRINGS-VILLAGE-POA-WITH-UHC-OPTIONS_-IMW_VPOA_in-network-rates.json.gz,766678191
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEM_UNITED-HEALTH-CARE---OPTIONS-PPO_-MSM_58_in-network-rates.json.gz,766705767
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SQUAXIN-ISLAND-GAMING-ENTERPRISES-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-SI_58_in-network-rates.json.gz,766708122
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_JEFFERSON-MAINLINE-WITH-ABLETO_UNITED-HEALTH-CARE---OPTIONS-PPO_-JMN_58_in-network-rates.json.gz,766736817
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-OF-PENNSYLVANIA-DIRECT-CONTRACT_UNITED-HEALTH-CARE---OPTIONS-PPO_-UPN_58_in-network-rates.json.gz,766745436
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PREVEA-ONSITE-BELLIN-ONSITE-REAL-APPEAL-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-PBA_58_in-network-rates.json.gz,766745678
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-WSBAIT-GROUP-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-WSA_58_in-network-rates.json.gz,766756426
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OPTIONS-PPO_BK_in-network-rates.json.gz,766777249
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_COLVILLE-TRIBAL-DIRECT-CONTRACT_UNITED-HEALTH-CARE---OPTIONS-PPO_-CVL_58_in-network-rates.json.gz,766779833
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-TRINITY-HEALTH-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-TRR_58_in-network-rates.json.gz,766782694
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-OPTIONS_58QA_in-network-rates.json.gz,766782708
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_Surest_Third-Party-Administrator_DOCTORS-ON-DEMAND-AND-REAL-APPEAL_UNITEDHEALTHCARE-OPTIONS-PPO_-DR_UOQ_in-network-rates.json.gz,766783397
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-TENET-IN-MICHIGAN-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-MTT_58_in-network-rates.json.gz,766785866
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_Surest_Third-Party-Administrator_UNITEDHEALTHCARE-OPTIONS-PPO_UOQ_in-network-rates.json.gz,766797084
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTHCARE-OPTIONS_58RL_in-network-rates.json.gz,766803522
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_COLVILLE-TRIBAL-DIRECT-CONTRACT_MLR---OPTIONS_-CVL_IOPT_in-network-rates.json.gz,766806736
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MUCKLESHOOT-DIRECT-AGREEMENTS-AND-NBR_UNITED-HEALTH-CARE---OPTIONS-PPO_-MD_58_in-network-rates.json.gz,766811533
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MEDCARE-SOUTH--LLC_WH_in-network-rates.json.gz,766812767
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UHSS---TERMED-GROUP_UNITEDHEALTHCARE-OPTIONS-PPO_-K_UOQN_in-network-rates.json.gz,766824453
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-DOD_58_in-network-rates.json.gz,766826458
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SAN-CARLOS-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-SC_58_in-network-rates.json.gz,766831159
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OPTIONS---MAG_58NP_in-network-rates.json.gz,766834306
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_INTERACTIVE-HEALTH-SOLUTIONS_UNITEDHEALTHCARE-OPTIONS_-5_58QL_in-network-rates.json.gz,766837988
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_OC24HEALTH-WITH-TENET-IN-MICHIGAN_UNITED-HEALTH-CARE---OPTIONS-PPO_-AHT_58_in-network-rates.json.gz,766845800
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-CARE---OPTIONS-PPO_58_in-network-rates.json.gz,766846176
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_INTERACTIVE-HEALTH-SOLUTIONS_UNITED-HEALTH-CARE---OPTIONS-PPO_-T_58_in-network-rates.json.gz,766848780
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HLTH-UNITED-HLTH-SERVICES-HCA-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-SUH_58_in-network-rates.json.gz,766855168
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PROGYNY-SANFORD-TENET-IN-MICHIGAN-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-STP_58_in-network-rates.json.gz,766861007
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_LAFORCE-DIRECT-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-LFD_58_in-network-rates.json.gz,766873256
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ONEIDA-NATION-DCI-WITH-UNITEDHEALTHCARE-NBR_UNITED-HEALTH-CARE---OPTIONS-PPO_-E_58_in-network-rates.json.gz,766876736
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_SAMARITANS-PURSE-UHC-OPTIONS_-TNT_SPU_in-network-rates.json.gz,766896596
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_VALLEY-VIEW-HOSPITAL_HVAL_in-network-rates.json.gz,766899340
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_AMERICAN-AIRLINES---UHC-OPTIONS_AAOP_in-network-rates.json.gz,766900850
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_ST--LUKES-HOSPITAL-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-SL_58_in-network-rates.json.gz,766902500
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TRINITY-HEALTH-MONUMENT-HEALTH-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-TRM_58_in-network-rates.json.gz,766905746
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_PROGYNY-MAINLINE-UNIV-PENN-TENET-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-MUT_58_in-network-rates.json.gz,766913090
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-OPTIONS-PPO---USNAS_OPUS_in-network-rates.json.gz,766913447
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-ABLETO-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-SRA_58_in-network-rates.json.gz,766921310
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPPEAL-AND-JEFFERSON-HEALTH-NBR-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-CTR_58_in-network-rates.json.gz,766922327
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_SQUAXIN-ISLAND-GAMING-ENTERPRISES-DCI_LITTLE-CREEK-CASINO-TRIBAL-PLAN_-SI_ILCC_in-network-rates.json.gz,766933571
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_Surest_Third-Party-Administrator_DOCTORS-ON-DEMAND_UNITEDHEALTHCARE-OPTIONS-PPO_-DD_UOQ_in-network-rates.json.gz,766948557
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_DOCTORS-ON-DEMAND_UNITEDHEALTHCARE-OPTIONS-PPO_-DD_UOQ_in-network-rates.json.gz,766948565
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UHC--OPTIONS-PPO_58R_in-network-rates.json.gz,766949408
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_Surest_Third-Party-Administrator_DOCTORS-ON-DEMAND_UNITEDHEALTHCARE-OPTIONS-PPO_-DD_UOQM_in-network-rates.json.gz,766958187
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-OPTIONS-PPO_58U_in-network-rates.json.gz,766959606
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN-WITH-REAL-APPEAL_UNITEDHEALTHCARE-OPTIONS_-TNR_58QA_in-network-rates.json.gz,766968953
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_MAINLINE-HEALTH-UPENN-HLTH-COST-CONT-JEFFERSON-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-MPH_58_in-network-rates.json.gz,766970578
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_INTERNATIONAL-MATEX-TANK-TERMINALS-UHC-OPTIONS_IMT1_in-network-rates.json.gz,766977894
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-WITH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITED-HEALTH-CARE---OPTIONS-PPO_-MNR_58_in-network-rates.json.gz,766986447
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-WITH-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-OPTIONS_-MNZ_58QL_in-network-rates.json.gz,766994471
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE_UNITED-HEALTH-CARE---OPTIONS-PPO_-MNN_58_in-network-rates.json.gz,766996686
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_UNITED-HEALTH-CARE---OPTIONS-PPO_-TNT_58_in-network-rates.json.gz,767003497
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-03-01/2023-03-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-NOBLESVILLE-ONSITE-CLINIC-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-NOB_58_in-network-rates.json.gz,767003579
